encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,beans,random,71,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organsmnist,organmnist_views,dermamnist|octmnist|organsmnist,dermamnist|octmnist|organmnist_views,17,3,0.8235294117647058,0.8451321891090473,0.8381689387702081,0.006963250338839155,0.2608696230693336,0.8578125,0.85,0.0078125,5,3,20
vit_b16,beans,random,72,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,organcmnist|stl10|tissuemnist,organmnist_views|stl10|tissuemnist,17,3,0.8235294117647058,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,3,20
vit_b16,beans,random,73,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,pneumoniamnist,pneumoniamnist,organamnist|pneumoniamnist|rendered_sst2,organmnist_views|pneumoniamnist|rendered_sst2,17,3,0.8235294117647058,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.24396144993239882,0.8578125,0.834375,0.0234375,5,3,20
vit_b16,beans,random,74,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,fashion_mnist|organcmnist|svhn,fashion_mnist|organmnist_views|svhn,17,3,0.8235294117647058,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.038647499756281616,0.8578125,0.81875,0.0390625,5,3,20
vit_b16,beans,random,75,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,dermamnist,dermamnist,breastmnist|dermamnist|pathmnist,breastmnist|dermamnist|pathmnist,17,3,0.8235294117647058,0.8451321891090473,0.8361702272386262,0.008961961870421087,0.3357488961811821,0.8578125,0.8125,0.04531249999999998,5,3,20
vit_b16,beans,random,76,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|mnist|organamnist,bloodmnist|handwritten_digits|organmnist_views,17,3,0.8235294117647058,0.8451321891090473,0.8406189707115648,0.004513218397482532,0.16908218502698957,0.8578125,0.8375,0.020312499999999956,5,3,20
vit_b16,beans,random,77,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,cifar100|organcmnist|tiny_imagenet,cifar100_shared_images|organmnist_views|tiny_imagenet,17,3,0.8235294117647058,0.8451321891090473,0.8381044648025668,0.007027724306480465,0.26328506109294725,0.8578125,0.8453125,0.012499999999999956,5,3,20
vit_b16,beans,random,78,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,pathmnist|svhn|tissuemnist,pathmnist|svhn|tissuemnist,17,3,0.8235294117647058,0.8451321891090473,0.8399742282605187,0.005157960848528598,0.1932366692113432,0.8578125,0.8515625,0.006249999999999978,5,3,20
vit_b16,beans,random,79,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,cifar10|organamnist|svhn,cifar10|organmnist_views|svhn,17,3,0.8235294117647058,0.8451321891090473,0.8399742282605187,0.005157960848528598,0.1932366692113432,0.8578125,0.8515625,0.006249999999999978,5,3,20
vit_b16,beans,random,80,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,breastmnist|retinamnist|svhn,breastmnist|retinamnist|svhn,17,3,0.8235294117647058,0.8451321891090473,0.8399742282605187,0.005157960848528598,0.1932366692113432,0.8578125,0.8515625,0.006249999999999978,5,3,20
vit_b16,beans,random,81,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|dermamnist|svhn,bloodmnist|dermamnist|svhn,17,3,0.8235294117647058,0.8451321891090473,0.8406189707115648,0.004513218397482532,0.16908218502698957,0.8578125,0.8375,0.020312499999999956,5,3,20
vit_b16,beans,random,82,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar10,cifar10,cifar10|octmnist|tissuemnist,cifar10|octmnist|tissuemnist,17,3,0.8235294117647058,0.8451321891090473,0.8321083300541018,0.013023859054945519,0.4879228861873961,0.8578125,0.840625,0.017187500000000022,5,3,20
vit_b16,beans,random,83,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,cifar100|mnist|svhn,cifar100_shared_images|handwritten_digits|svhn,17,3,0.8235294117647058,0.8451321891090473,0.8399742282605187,0.005157960848528598,0.1932366692113432,0.8578125,0.8515625,0.006249999999999978,5,3,20
vit_b16,beans,random,84,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar100|dermamnist|mnist,cifar100_shared_images|dermamnist|handwritten_digits,17,3,0.8235294117647058,0.8451321891090473,0.8363636532650695,0.008768535843977854,0.32850242762775406,0.8578125,0.8203125,0.03749999999999998,5,3,20
vit_b16,beans,random,85,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,fashion_mnist|mnist|rendered_sst2,fashion_mnist|handwritten_digits|rendered_sst2,17,3,0.8235294117647058,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.038647499756281616,0.8578125,0.81875,0.0390625,5,3,20
vit_b16,beans,random,86,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar100|dermamnist|octmnist,cifar100_shared_images|dermamnist|octmnist,17,3,0.8235294117647058,0.8451321891090473,0.8363636532650695,0.008768535843977854,0.32850242762775406,0.8578125,0.8203125,0.03749999999999998,5,3,20
vit_b16,beans,random,87,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|octmnist|rendered_sst2,bloodmnist|octmnist|rendered_sst2,17,3,0.8235294117647058,0.8451321891090473,0.8406189707115648,0.004513218397482532,0.16908218502698957,0.8578125,0.8375,0.020312499999999956,5,3,20
vit_b16,beans,random,88,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,pneumoniamnist,pneumoniamnist,breastmnist|pneumoniamnist|tiny_imagenet,breastmnist|pneumoniamnist|tiny_imagenet,17,3,0.8235294117647058,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.24396144993239882,0.8578125,0.834375,0.0234375,5,3,20
vit_b16,beans,random,89,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,rendered_sst2|svhn|tissuemnist,rendered_sst2|svhn|tissuemnist,17,3,0.8235294117647058,0.8451321891090473,0.8399742282605187,0.005157960848528598,0.1932366692113432,0.8578125,0.8515625,0.006249999999999978,5,3,20
vit_b16,beans,random,90,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organsmnist,organmnist_views,breastmnist|organsmnist|rendered_sst2,breastmnist|organmnist_views|rendered_sst2,17,3,0.8235294117647058,0.8451321891090473,0.8381689387702081,0.006963250338839155,0.2608696230693336,0.8578125,0.85,0.0078125,5,3,20
vit_b16,beans,random,91,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar10|stl10|svhn,cifar10|stl10|svhn,17,3,0.8235294117647058,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,3,20
vit_b16,beans,random,92,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,retinamnist,retinamnist,cifar10|pathmnist|retinamnist,cifar10|pathmnist|retinamnist,17,3,0.8235294117647058,0.8451321891090473,0.8398452742879117,0.005286914821135635,0.198067771439516,0.8578125,0.83125,0.026562499999999933,5,3,20
vit_b16,beans,random,93,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,breastmnist|fashion_mnist|octmnist,breastmnist|fashion_mnist|octmnist,17,3,0.8235294117647058,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.038647499756281616,0.8578125,0.81875,0.0390625,5,3,20
vit_b16,beans,random,94,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,fashion_mnist|pathmnist|rendered_sst2,fashion_mnist|pathmnist|rendered_sst2,17,3,0.8235294117647058,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.038647499756281616,0.8578125,0.81875,0.0390625,5,3,20
vit_b16,beans,random,95,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100|fashion_mnist|stl10,cifar100_shared_images|fashion_mnist|stl10,17,3,0.8235294117647058,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,3,20
vit_b16,beans,random,96,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organsmnist,organmnist_views,breastmnist|organsmnist|tissuemnist,breastmnist|organmnist_views|tissuemnist,17,3,0.8235294117647058,0.8451321891090473,0.8381689387702081,0.006963250338839155,0.2608696230693336,0.8578125,0.85,0.0078125,5,3,20
vit_b16,beans,random,97,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,pneumoniamnist,pneumoniamnist,octmnist|organcmnist|pneumoniamnist,octmnist|organmnist_views|pneumoniamnist,17,3,0.8235294117647058,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.24396144993239882,0.8578125,0.834375,0.0234375,5,3,20
vit_b16,beans,random,98,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|organcmnist|pathmnist,bloodmnist|organmnist_views|pathmnist,17,3,0.8235294117647058,0.8451321891090473,0.8406189707115648,0.004513218397482532,0.16908218502698957,0.8578125,0.8375,0.020312499999999956,5,3,20
vit_b16,beans,random,99,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,pneumoniamnist,pneumoniamnist,cifar100|mnist|pneumoniamnist,cifar100_shared_images|handwritten_digits|pneumoniamnist,17,3,0.8235294117647058,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.24396144993239882,0.8578125,0.834375,0.0234375,5,3,20
vit_b16,beans,rank_only,-1,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10,cifar10|cifar100_shared_images|stl10|tiny_imagenet,17,4,0.7647058823529411,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,facility_subspace,-1,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,organsmnist|cifar100|rendered_sst2|stl10|dermamnist,cifar100_shared_images|dermamnist|organmnist_views|rendered_sst2|stl10,17,5,0.7058823529411764,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,kcenter_subspace,-1,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,retinamnist,retinamnist,tiny_imagenet|rendered_sst2|mnist|pathmnist|retinamnist,handwritten_digits|pathmnist|rendered_sst2|retinamnist|tiny_imagenet,17,5,0.7058823529411764,0.8451321891090473,0.8398452742879117,0.005286914821135635,0.198067771439516,0.8578125,0.83125,0.026562499999999933,5,5,20
vit_b16,beans,dpp_subspace,-1,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist,cifar10|cifar100_shared_images|organmnist_views|stl10|tiny_imagenet,17,5,0.7058823529411764,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,pool_vendi_subspace,-1,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,tiny_imagenet|rendered_sst2|mnist|stl10|retinamnist,handwritten_digits|rendered_sst2|retinamnist|stl10|tiny_imagenet,17,5,0.7058823529411764,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,random,0,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organamnist,organmnist_views,breastmnist|cifar100|organamnist|organcmnist|pathmnist,breastmnist|cifar100_shared_images|organmnist_views|pathmnist,17,4,0.7647058823529411,0.8451321891090473,0.8375241964113936,0.007607992697653665,0.2850241037983452,0.8578125,0.84375,0.014062499999999978,5,5,20
vit_b16,beans,random,1,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,cifar100|fashion_mnist|mnist|svhn|tiny_imagenet,cifar100_shared_images|fashion_mnist|handwritten_digits|svhn|tiny_imagenet,17,5,0.7058823529411764,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.038647499756281616,0.8578125,0.81875,0.0390625,5,5,20
vit_b16,beans,random,2,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,mnist|organcmnist|pneumoniamnist|stl10|tissuemnist,handwritten_digits|organmnist_views|pneumoniamnist|stl10|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,random,3,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|cifar10|octmnist|organcmnist|stl10,bloodmnist|cifar10|octmnist|organmnist_views|stl10,17,5,0.7058823529411764,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,random,4,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|cifar10|organcmnist|pathmnist|tiny_imagenet,bloodmnist|cifar10|organmnist_views|pathmnist|tiny_imagenet,17,5,0.7058823529411764,0.8451321891090473,0.8406189707115648,0.004513218397482532,0.16908218502698957,0.8578125,0.8375,0.020312499999999956,5,5,20
vit_b16,beans,random,5,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|cifar10|organamnist|pneumoniamnist|tiny_imagenet,bloodmnist|cifar10|organmnist_views|pneumoniamnist|tiny_imagenet,17,5,0.7058823529411764,0.8451321891090473,0.8406189707115648,0.004513218397482532,0.16908218502698957,0.8578125,0.8375,0.020312499999999956,5,5,20
vit_b16,beans,random,6,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,pneumoniamnist,pneumoniamnist,cifar10|cifar100_coarse|organcmnist|pneumoniamnist|rendered_sst2,cifar10|cifar100_shared_images|organmnist_views|pneumoniamnist|rendered_sst2,17,5,0.7058823529411764,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.24396144993239882,0.8578125,0.834375,0.0234375,5,5,20
vit_b16,beans,random,7,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organcmnist,organmnist_views,cifar100_coarse|octmnist|organcmnist|pathmnist|tissuemnist,cifar100_shared_images|octmnist|organmnist_views|pathmnist|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.8322372783275668,0.012894910781480529,0.4830919974705815,0.8578125,0.8296875,0.028124999999999956,5,5,20
vit_b16,beans,random,8,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,organsmnist,organmnist_views,cifar10|cifar100|cifar100_coarse|organsmnist|tissuemnist,cifar10|cifar100_shared_images|organmnist_views|tissuemnist,17,4,0.7647058823529411,0.8451321891090473,0.8381689387702081,0.006963250338839155,0.2608696230693336,0.8578125,0.85,0.0078125,5,5,20
vit_b16,beans,random,9,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,cifar10|fashion_mnist|octmnist|organsmnist|rendered_sst2,cifar10|fashion_mnist|octmnist|organmnist_views|rendered_sst2,17,5,0.7058823529411764,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.038647499756281616,0.8578125,0.81875,0.0390625,5,5,20
vit_b16,beans,random,10,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,pneumoniamnist,pneumoniamnist,cifar100|mnist|pathmnist|pneumoniamnist|tissuemnist,cifar100_shared_images|handwritten_digits|pathmnist|pneumoniamnist|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.24396144993239882,0.8578125,0.834375,0.0234375,5,5,20
vit_b16,beans,random,11,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,retinamnist,retinamnist,dermamnist|organsmnist|rendered_sst2|retinamnist|tiny_imagenet,dermamnist|organmnist_views|rendered_sst2|retinamnist|tiny_imagenet,17,5,0.7058823529411764,0.8451321891090473,0.8398452742879117,0.005286914821135635,0.198067771439516,0.8578125,0.83125,0.026562499999999933,5,5,20
vit_b16,beans,random,12,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|organcmnist|pneumoniamnist|retinamnist|svhn,bloodmnist|organmnist_views|pneumoniamnist|retinamnist|svhn,17,5,0.7058823529411764,0.8451321891090473,0.8406189707115648,0.004513218397482532,0.16908218502698957,0.8578125,0.8375,0.020312499999999956,5,5,20
vit_b16,beans,random,13,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,pneumoniamnist,pneumoniamnist,cifar10|dermamnist|octmnist|organamnist|pneumoniamnist,cifar10|dermamnist|octmnist|organmnist_views|pneumoniamnist,17,5,0.7058823529411764,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.24396144993239882,0.8578125,0.834375,0.0234375,5,5,20
vit_b16,beans,random,14,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|organamnist|organcmnist|tiny_imagenet,breastmnist|cifar10|organmnist_views|tiny_imagenet,17,4,0.7647058823529411,0.8451321891090473,0.8381044648025668,0.007027724306480465,0.26328506109294725,0.8578125,0.8453125,0.012499999999999956,5,5,20
vit_b16,beans,random,15,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|cifar100_coarse|dermamnist|stl10|svhn,bloodmnist|cifar100_shared_images|dermamnist|stl10|svhn,17,5,0.7058823529411764,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,random,16,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,bloodmnist,bloodmnist,bloodmnist|dermamnist|octmnist|organamnist|svhn,bloodmnist|dermamnist|octmnist|organmnist_views|svhn,17,5,0.7058823529411764,0.8451321891090473,0.8406189707115648,0.004513218397482532,0.16908218502698957,0.8578125,0.8375,0.020312499999999956,5,5,20
vit_b16,beans,random,17,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,organamnist|organcmnist|organsmnist|pathmnist|stl10,organmnist_views|pathmnist|stl10,17,3,0.8235294117647058,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,random,18,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,pneumoniamnist,pneumoniamnist,cifar100_coarse|mnist|organamnist|pneumoniamnist|tissuemnist,cifar100_shared_images|handwritten_digits|organmnist_views|pneumoniamnist|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.24396144993239882,0.8578125,0.834375,0.0234375,5,5,20
vit_b16,beans,random,19,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,cifar10|dermamnist|fashion_mnist|rendered_sst2|retinamnist,cifar10|dermamnist|fashion_mnist|rendered_sst2|retinamnist,17,5,0.7058823529411764,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.038647499756281616,0.8578125,0.81875,0.0390625,5,5,20
vit_b16,beans,random,20,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,organamnist|organcmnist|pneumoniamnist|rendered_sst2|svhn,organmnist_views|pneumoniamnist|rendered_sst2|svhn,17,4,0.7647058823529411,0.8451321891090473,0.8399742282605187,0.005157960848528598,0.1932366692113432,0.8578125,0.8515625,0.006249999999999978,5,5,20
vit_b16,beans,random,21,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,mnist|organamnist|pneumoniamnist|stl10|svhn,handwritten_digits|organmnist_views|pneumoniamnist|stl10|svhn,17,5,0.7058823529411764,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,random,22,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,retinamnist,retinamnist,dermamnist|octmnist|organsmnist|rendered_sst2|retinamnist,dermamnist|octmnist|organmnist_views|rendered_sst2|retinamnist,17,5,0.7058823529411764,0.8451321891090473,0.8398452742879117,0.005286914821135635,0.198067771439516,0.8578125,0.83125,0.026562499999999933,5,5,20
vit_b16,beans,random,23,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|organamnist|retinamnist|stl10|svhn,cifar100_shared_images|organmnist_views|retinamnist|stl10|svhn,17,5,0.7058823529411764,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
vit_b16,beans,random,24,5,20,0.75,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,pneumoniamnist,pneumoniamnist,breastmnist|cifar100_coarse|organsmnist|pneumoniamnist|tiny_imagenet,breastmnist|cifar100_shared_images|organmnist_views|pneumoniamnist|tiny_imagenet,17,5,0.7058823529411764,0.8451321891090473,0.8386202593990328,0.0065119297100144635,0.24396144993239882,0.8578125,0.834375,0.0234375,5,5,20
vit_b16,beans,random,25,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,organamnist|retinamnist|stl10|tiny_imagenet|tissuemnist,organmnist_views|retinamnist|stl10|tiny_imagenet|tissuemnist,17,5,0.7058823529411764,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,20
