encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,beans,random,69,3,20,0.85,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,fashion_mnist|organamnist|organcmnist,fashion_mnist|organmnist_views,16,2,0.875,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,3,20
dinov2_b14,beans,random,70,3,20,0.85,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,organcmnist|retinamnist|usps,handwritten_digits|organmnist_views|retinamnist,16,3,0.8125,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,3,20
dinov2_b14,beans,random,71,3,20,0.85,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,cifar10,cifar10,cifar10|dermamnist|organsmnist,cifar10|dermamnist|organmnist_views,16,3,0.8125,0.9176660383116577,0.9161831214495585,0.0014829168620992261,0.16312080470009832,0.934375,0.9375,-0.0031250000000000444,5,3,20
dinov2_b14,beans,random,72,3,20,0.85,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,cifar100,cifar100_shared_images,cifar100|organamnist|rendered_sst2,cifar100_shared_images|organmnist_views|rendered_sst2,16,3,0.8125,0.9176660383116577,0.9147646853225911,0.0029013529890665746,0.31914873071549665,0.934375,0.921875,0.012499999999999956,5,3,20
dinov2_b14,beans,random,73,3,20,0.85,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,dermamnist,dermamnist,breastmnist|dermamnist|pneumoniamnist,breastmnist|dermamnist|pneumoniamnist,16,3,0.8125,0.9176660383116577,0.9123791302887566,0.0052869080229011045,0.5815597037923007,0.934375,0.928125,0.006249999999999978,5,3,20
dinov2_b14,beans,random,74,3,20,0.85,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,svhn,svhn,pneumoniamnist|retinamnist|svhn,pneumoniamnist|retinamnist|svhn,16,3,0.8125,0.9176660383116577,0.9125725451782392,0.0050934931334185585,0.5602840724877168,0.934375,0.9234375,0.010937499999999933,5,3,20
dinov2_b14,beans,random,75,3,20,0.85,1,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|cifar10|usps,bloodmnist|cifar10|handwritten_digits,16,3,0.8125,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,3,20
dinov2_b14,beans,random,76,3,20,0.85,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,bloodmnist|organamnist|organcmnist,bloodmnist|organmnist_views,16,2,0.875,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,3,20
dinov2_b14,beans,random,77,3,20,0.85,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,bloodmnist|organcmnist|retinamnist,bloodmnist|organmnist_views|retinamnist,16,3,0.8125,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,3,20
dinov2_b14,beans,random,78,3,20,0.85,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,breastmnist|dermamnist|organcmnist,breastmnist|dermamnist|organmnist_views,16,3,0.8125,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,3,20
dinov2_b14,beans,random,79,3,20,0.85,1,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,breastmnist|organamnist|usps,breastmnist|handwritten_digits|organmnist_views,16,3,0.8125,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,3,20
dinov2_b14,beans,random,80,3,20,0.85,0,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,mnist|stl10|tissuemnist,handwritten_digits|stl10|tissuemnist,16,3,0.8125,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,3,20
dinov2_b14,beans,random,81,3,20,0.85,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,stl10,stl10,cifar100|stl10|tissuemnist,cifar100_shared_images|stl10|tissuemnist,16,3,0.8125,0.9176660383116577,0.9160541718348929,0.0016118664767648117,0.17730525795410038,0.934375,0.928125,0.006249999999999978,5,3,20
dinov2_b14,beans,random,82,3,20,0.85,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,fashion_mnist|rendered_sst2|tissuemnist,fashion_mnist|rendered_sst2|tissuemnist,16,3,0.8125,0.9176660383116577,0.9137330914066346,0.003932946905023105,0.43262402659711774,0.934375,0.9015625,0.03281249999999991,5,3,20
dinov2_b14,beans,random,83,3,20,0.85,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,cifar100,cifar100_shared_images,cifar100|fashion_mnist|pneumoniamnist,cifar100_shared_images|fashion_mnist|pneumoniamnist,16,3,0.8125,0.9176660383116577,0.9147646853225911,0.0029013529890665746,0.31914873071549665,0.934375,0.921875,0.012499999999999956,5,3,20
dinov2_b14,beans,random,84,3,20,0.85,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,dermamnist,dermamnist,bloodmnist|dermamnist|octmnist,bloodmnist|dermamnist|octmnist,16,3,0.8125,0.9176660383116577,0.9123791302887566,0.0052869080229011045,0.5815597037923007,0.934375,0.928125,0.006249999999999978,5,3,20
dinov2_b14,beans,random,85,3,20,0.85,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,stl10,stl10,bloodmnist|fashion_mnist|stl10,bloodmnist|fashion_mnist|stl10,16,3,0.8125,0.9176660383116577,0.9160541718348929,0.0016118664767648117,0.17730525795410038,0.934375,0.928125,0.006249999999999978,5,3,20
dinov2_b14,beans,random,86,3,20,0.85,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,svhn,svhn,bloodmnist|octmnist|svhn,bloodmnist|octmnist|svhn,16,3,0.8125,0.9176660383116577,0.9125725451782392,0.0050934931334185585,0.5602840724877168,0.934375,0.9234375,0.010937499999999933,5,3,20
dinov2_b14,beans,random,87,3,20,0.85,1,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,organcmnist|tissuemnist|usps,handwritten_digits|organmnist_views|tissuemnist,16,3,0.8125,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,3,20
dinov2_b14,beans,random,88,3,20,0.85,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,bloodmnist|organcmnist|organsmnist,bloodmnist|organmnist_views,16,2,0.875,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,3,20
dinov2_b14,beans,random,89,3,20,0.85,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,cifar100,cifar100_shared_images,breastmnist|cifar100|rendered_sst2,breastmnist|cifar100_shared_images|rendered_sst2,16,3,0.8125,0.9176660383116577,0.9147646853225911,0.0029013529890665746,0.31914873071549665,0.934375,0.921875,0.012499999999999956,5,3,20
dinov2_b14,beans,random,90,3,20,0.85,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,cifar10,cifar10,cifar10|organsmnist|retinamnist,cifar10|organmnist_views|retinamnist,16,3,0.8125,0.9176660383116577,0.9161831214495585,0.0014829168620992261,0.16312080470009832,0.934375,0.9375,-0.0031250000000000444,5,3,20
dinov2_b14,beans,random,91,3,20,0.85,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,fashion_mnist|pneumoniamnist|tissuemnist,fashion_mnist|pneumoniamnist|tissuemnist,16,3,0.8125,0.9176660383116577,0.9137330914066346,0.003932946905023105,0.43262402659711774,0.934375,0.9015625,0.03281249999999991,5,3,20
dinov2_b14,beans,random,92,3,20,0.85,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,stl10,stl10,cifar100_coarse|octmnist|stl10,cifar100_shared_images|octmnist|stl10,16,3,0.8125,0.9176660383116577,0.9160541718348929,0.0016118664767648117,0.17730525795410038,0.934375,0.928125,0.006249999999999978,5,3,20
dinov2_b14,beans,random,93,3,20,0.85,1,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,retinamnist|tissuemnist|usps,handwritten_digits|retinamnist|tissuemnist,16,3,0.8125,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,3,20
dinov2_b14,beans,random,94,3,20,0.85,0,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,mnist|stl10|tissuemnist,handwritten_digits|stl10|tissuemnist,16,3,0.8125,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,3,20
dinov2_b14,beans,random,95,3,20,0.85,1,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,cifar10|octmnist|usps,cifar10|handwritten_digits|octmnist,16,3,0.8125,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,3,20
dinov2_b14,beans,random,96,3,20,0.85,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,svhn,svhn,cifar100_coarse|rendered_sst2|svhn,cifar100_shared_images|rendered_sst2|svhn,16,3,0.8125,0.9176660383116577,0.9125725451782392,0.0050934931334185585,0.5602840724877168,0.934375,0.9234375,0.010937499999999933,5,3,20
dinov2_b14,beans,random,97,3,20,0.85,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,cifar10,cifar10,cifar10|fashion_mnist|pneumoniamnist,cifar10|fashion_mnist|pneumoniamnist,16,3,0.8125,0.9176660383116577,0.9161831214495585,0.0014829168620992261,0.16312080470009832,0.934375,0.9375,-0.0031250000000000444,5,3,20
dinov2_b14,beans,random,98,3,20,0.85,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,stl10,stl10,fashion_mnist|stl10|tissuemnist,fashion_mnist|stl10|tissuemnist,16,3,0.8125,0.9176660383116577,0.9160541718348929,0.0016118664767648117,0.17730525795410038,0.934375,0.928125,0.006249999999999978,5,3,20
dinov2_b14,beans,random,99,3,20,0.85,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,organamnist|rendered_sst2|tissuemnist,organmnist_views|rendered_sst2|tissuemnist,16,3,0.8125,0.9176660383116577,0.9145067839680913,0.0031592543435664533,0.3475178709919868,0.934375,0.928125,0.006249999999999978,5,3,20
dinov2_b14,beans,rank_only,-1,5,20,0.75,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,cifar10,cifar10,tiny_imagenet|cifar100_coarse|cifar100|cifar10|stl10,cifar10|cifar100_shared_images|stl10|tiny_imagenet,16,4,0.75,0.9176660383116577,0.9161831214495585,0.0014829168620992261,0.16312080470009832,0.934375,0.9375,-0.0031250000000000444,5,5,20
dinov2_b14,beans,facility_subspace,-1,5,20,0.75,0,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,organcmnist|cifar100|mnist|cifar10|rendered_sst2,cifar10|cifar100_shared_images|handwritten_digits|organmnist_views|rendered_sst2,16,5,0.6875,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,5,20
dinov2_b14,beans,kcenter_subspace,-1,5,20,0.75,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,tiny_imagenet|rendered_sst2|bloodmnist|fashion_mnist|pneumoniamnist,bloodmnist|fashion_mnist|pneumoniamnist|rendered_sst2|tiny_imagenet,16,5,0.6875,0.9176660383116577,0.9137330914066346,0.003932946905023105,0.43262402659711774,0.934375,0.9015625,0.03281249999999991,5,5,20
dinov2_b14,beans,dpp_subspace,-1,5,20,0.75,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,cifar10,cifar10,tiny_imagenet|cifar100_coarse|cifar10|stl10|organsmnist,cifar10|cifar100_shared_images|organmnist_views|stl10|tiny_imagenet,16,5,0.6875,0.9176660383116577,0.9161831214495585,0.0014829168620992261,0.16312080470009832,0.934375,0.9375,-0.0031250000000000444,5,5,20
dinov2_b14,beans,pool_vendi_subspace,-1,5,20,0.75,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,stl10,stl10,tiny_imagenet|rendered_sst2|bloodmnist|fashion_mnist|stl10,bloodmnist|fashion_mnist|rendered_sst2|stl10|tiny_imagenet,16,5,0.6875,0.9176660383116577,0.9160541718348929,0.0016118664767648117,0.17730525795410038,0.934375,0.928125,0.006249999999999978,5,5,20
dinov2_b14,beans,random,0,5,20,0.75,1,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,breastmnist|cifar100|pneumoniamnist|rendered_sst2|usps,breastmnist|cifar100_shared_images|handwritten_digits|pneumoniamnist|rendered_sst2,16,5,0.6875,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,5,20
dinov2_b14,beans,random,1,5,20,0.75,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,cifar10,cifar10,bloodmnist|breastmnist|cifar10|pneumoniamnist|svhn,bloodmnist|breastmnist|cifar10|pneumoniamnist|svhn,16,5,0.6875,0.9176660383116577,0.9161831214495585,0.0014829168620992261,0.16312080470009832,0.934375,0.9375,-0.0031250000000000444,5,5,20
dinov2_b14,beans,random,2,5,20,0.75,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,stl10,stl10,breastmnist|cifar100|stl10|svhn|tiny_imagenet,breastmnist|cifar100_shared_images|stl10|svhn|tiny_imagenet,16,5,0.6875,0.9176660383116577,0.9160541718348929,0.0016118664767648117,0.17730525795410038,0.934375,0.928125,0.006249999999999978,5,5,20
dinov2_b14,beans,random,3,5,20,0.75,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,cifar100_coarse|fashion_mnist|pneumoniamnist|retinamnist|svhn,cifar100_shared_images|fashion_mnist|pneumoniamnist|retinamnist|svhn,16,5,0.6875,0.9176660383116577,0.9137330914066346,0.003932946905023105,0.43262402659711774,0.934375,0.9015625,0.03281249999999991,5,5,20
dinov2_b14,beans,random,4,5,20,0.75,1,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,cifar100_coarse|fashion_mnist|octmnist|retinamnist|usps,cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|retinamnist,16,5,0.6875,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,5,20
dinov2_b14,beans,random,5,5,20,0.75,0,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,cifar10|mnist|organamnist|organsmnist|tissuemnist,cifar10|handwritten_digits|organmnist_views|tissuemnist,16,4,0.75,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,5,20
dinov2_b14,beans,random,6,5,20,0.75,0,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|cifar100|fashion_mnist|mnist|tiny_imagenet,bloodmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|tiny_imagenet,16,5,0.6875,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,5,20
dinov2_b14,beans,random,7,5,20,0.75,0,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,mnist|octmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,handwritten_digits|octmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,16,5,0.6875,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,5,20
dinov2_b14,beans,random,8,5,20,0.75,1,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,breastmnist|fashion_mnist|octmnist|svhn|usps,breastmnist|fashion_mnist|handwritten_digits|octmnist|svhn,16,5,0.6875,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,5,20
dinov2_b14,beans,random,9,5,20,0.75,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,bloodmnist|cifar100_coarse|fashion_mnist|organamnist|organcmnist,bloodmnist|cifar100_shared_images|fashion_mnist|organmnist_views,16,4,0.75,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,5,20
dinov2_b14,beans,random,10,5,20,0.75,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,stl10,stl10,breastmnist|cifar100|cifar100_coarse|stl10|tiny_imagenet,breastmnist|cifar100_shared_images|stl10|tiny_imagenet,16,4,0.75,0.9176660383116577,0.9160541718348929,0.0016118664767648117,0.17730525795410038,0.934375,0.928125,0.006249999999999978,5,5,20
dinov2_b14,beans,random,11,5,20,0.75,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,cifar100_coarse|fashion_mnist|rendered_sst2|retinamnist|tissuemnist,cifar100_shared_images|fashion_mnist|rendered_sst2|retinamnist|tissuemnist,16,5,0.6875,0.9176660383116577,0.9137330914066346,0.003932946905023105,0.43262402659711774,0.934375,0.9015625,0.03281249999999991,5,5,20
dinov2_b14,beans,random,12,5,20,0.75,0,0.0,0,0.0,usps,usps,1,handwritten_digits,handwritten_digits,cifar10,cifar10,cifar10|fashion_mnist|rendered_sst2|svhn|tiny_imagenet,cifar10|fashion_mnist|rendered_sst2|svhn|tiny_imagenet,16,5,0.6875,0.9176660383116577,0.9161831214495585,0.0014829168620992261,0.16312080470009832,0.934375,0.9375,-0.0031250000000000444,5,5,20
dinov2_b14,beans,random,13,5,20,0.75,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organsmnist,organmnist_views,organamnist|organsmnist|rendered_sst2|svhn|tissuemnist,organmnist_views|rendered_sst2|svhn|tissuemnist,16,4,0.75,0.9176660383116577,0.9153449504164863,0.002321087895171381,0.2553195900032046,0.934375,0.9296875,0.004687499999999956,5,5,20
dinov2_b14,beans,random,14,5,20,0.75,0,0.6666666666666666,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,cifar100|mnist|organcmnist|rendered_sst2|tiny_imagenet,cifar100_shared_images|handwritten_digits|organmnist_views|rendered_sst2|tiny_imagenet,16,5,0.6875,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,5,20
dinov2_b14,beans,random,15,5,20,0.75,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,cifar10,cifar10,cifar10|fashion_mnist|organamnist|organsmnist|pneumoniamnist,cifar10|fashion_mnist|organmnist_views|pneumoniamnist,16,4,0.75,0.9176660383116577,0.9161831214495585,0.0014829168620992261,0.16312080470009832,0.934375,0.9375,-0.0031250000000000444,5,5,20
dinov2_b14,beans,random,16,5,20,0.75,0,0.0,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,cifar10,cifar10,cifar10|cifar100|organsmnist|tiny_imagenet|tissuemnist,cifar10|cifar100_shared_images|organmnist_views|tiny_imagenet|tissuemnist,16,5,0.6875,0.9176660383116577,0.9161831214495585,0.0014829168620992261,0.16312080470009832,0.934375,0.9375,-0.0031250000000000444,5,5,20
dinov2_b14,beans,random,17,5,20,0.75,1,0.3333333333333333,1,1.0,usps,usps,1,handwritten_digits,handwritten_digits,usps,handwritten_digits,bloodmnist|octmnist|organamnist|tiny_imagenet|usps,bloodmnist|handwritten_digits|octmnist|organmnist_views|tiny_imagenet,16,5,0.6875,0.9176660383116577,0.9176660383116577,0.0,0.0,0.934375,0.934375,0.0,5,5,20
dinov2_b14,beans,random,18,5,20,0.75,0,0.3333333333333333,0,0.5,usps,usps,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,bloodmnist|cifar100|octmnist|organcmnist|pneumoniamnist,bloodmnist|cifar100_shared_images|octmnist|organmnist_views|pneumoniamnist,16,5,0.6875,0.9176660383116577,0.9165699721612445,0.001096066150413244,0.12056723949234044,0.934375,0.928125,0.006249999999999978,5,5,20
dinov2_b14,beans,random,19,5,20,0.75,0,0.3333333333333333,1,0.5,usps,usps,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,mnist|octmnist|retinamnist|svhn|tissuemnist,handwritten_digits|octmnist|retinamnist|svhn|tissuemnist,16,5,0.6875,0.9176660383116577,0.9166989095513858,0.0009671287602719403,0.1063841309355961,0.934375,0.909375,0.02499999999999991,5,5,20
